Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2018-09-09 08:00:00,2018,252,2525,51,52,58,35,3.9,3.1,8.1,246.9,-1.2,-2.8,0.4,-2.2,1.8,0.6,2.2,0.8,1.3,1.6,33580.0,9.2,388.0,-0.5,-5.5,0.012,4295.0,1.4,6.0,0.8,1.3,0.002,2.42,-0.7,4.07,15.1,7.1,0.0052,13,14,-1,5,69.4,77,-40,37,0.1,0.006011,999999.99,99999.99,99999.99,0.25,0.18,0.13,-1
2018-09-09 09:00:00,2018,252,2525,51,52,59,35,5.8,5.7,3.4,252.4,-1.7,-5.4,0.3,-4.4,3.1,0.1,0.9,0.6,0.3,0.7,17618.0,5.1,376.0,0.7,-4.6,0.004,4208.0,0.6,3.0,0.6,1.0,0.001,1.22,-1.17,0.92,7.3,5.5,0.0222,7,14,-5,3,69.4,45,-24,21,-0.2,0.006011,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-09-09 10:00:00,2018,252,2525,51,52,61,36,6.1,6.1,15.2,257.5,-1.3,-5.7,1.6,-4.0,4.4,0.2,0.5,0.2,0.1,0.5,14031.0,3.5,378.0,-0.5,-5.2,0.007,1528.0,0.3,1.0,0.4,0.2,0.001,0.86,-1.66,0.56,5.8,4.8,0.0354,7,14,-9,3,69.4,38,-14,24,-0.1,0.006011,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-09-09 11:00:00,2018,252,2525,51,52,59,37,6.4,6.4,27.6,254.9,-1.5,-5.5,3.0,-3.0,5.5,0.1,0.4,0.2,0.2,0.3,13699.0,3.6,377.0,0.0,-4.9,0.008,1303.0,0.4,1.0,0.8,0.3,0.001,0.88,-2.07,0.52,5.6,4.6,0.0381,7,14,-9,3,69.4,32,-16,15,0.1,0.006011,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-09-09 12:00:00,2018,252,2525,51,52,60,36,6.5,6.5,33.9,253.5,-1.5,-5.2,3.6,-2.5,5.8,0.2,0.7,0.3,0.5,0.4,12655.0,4.5,374.0,-0.7,-3.7,0.005,1824.0,0.6,2.0,0.5,0.4,0.001,1.07,-2.17,0.62,6.1,4.9,0.0319,13,14,-9,5,69.4,34,-19,15,0.0,0.006011,999999.99,99999.99,99999.99,0.28,0.16,0.12,-1
2018-09-09 13:00:00,2018,252,2525,51,52,59,35,6.8,6.8,33.9,251.6,-1.8,-5.4,3.8,-2.8,6.0,0.1,0.5,0.3,0.2,0.3,13201.0,4.7,370.0,-0.0,-3.5,0.004,1862.0,0.4,2.0,0.3,0.4,0.001,1.09,-2.22,0.6,5.9,4.8,0.0342,13,14,-10,5,69.4,37,-24,13,0.1,0.006011,999999.99,99999.99,99999.99,0.25,0.16,0.12,-1
2018-09-09 14:00:00,2018,252,2525,51,52,59,36,6.4,6.1,75.1,194.0,-1.5,-0.4,5.9,2.5,5.4,1.0,2.2,0.5,1.9,1.0,29061.0,6.4,365.0,0.8,-3.9,0.02,12962.0,1.5,3.0,0.9,1.4,0.007,1.54,-1.97,1.02,7.2,5.3,0.0229,13,14,-8,5,69.4,48,-26,22,-0.8,0.006011,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-09-09 15:00:00,2018,252,2525,51,52,61,36,5.0,4.8,58.2,146.0,-2.1,1.4,4.1,3.1,3.1,0.5,1.5,0.8,1.1,0.4,49646.0,6.7,368.0,3.3,-1.9,0.023,4932.0,0.6,2.0,0.6,0.6,0.004,1.65,-1.14,1.98,9.5,5.8,0.0131,17,14,-6,6,69.4,40,-22,18,-1.2,0.006011,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2018-09-09 16:00:00,2018,252,2525,51,52,58,35,5.2,4.0,-12.2,115.6,-1.7,3.6,-0.9,2.9,-2.3,0.5,3.2,1.3,1.2,2.7,48098.0,6.5,368.0,2.9,-1.9,0.023,5694.0,0.7,3.0,0.5,0.7,0.004,1.61,0.85,1.76,9.0,5.7,0.0146,17,14,-2,6,69.4,52,-23,28,-0.6,0.006011,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-09-09 17:00:00,2018,252,2525,51,52,59,33,4.7,1.1,5.2,96.2,-0.1,1.1,0.1,1.1,-0.3,0.3,4.5,1.0,2.3,3.7,46982.0,5.1,363.0,1.8,-1.3,0.024,6476.0,0.8,9.0,2.3,1.6,0.004,1.23,0.11,1.68,8.7,5.6,0.0156,17,14,-8,6,69.4,88,-57,31,0.6,0.006011,999999.99,99999.99,99999.99,0.3,0.19,0.14,-1
2018-09-09 18:00:00,2018,252,2525,51,52,63,38,4.9,4.9,66.2,269.6,0.0,-2.0,4.5,-0.5,4.9,0.3,0.9,0.8,0.3,0.3,27815.0,4.9,360.0,-0.1,2.5,0.012,3950.0,0.4,4.0,0.5,0.5,0.001,1.11,-1.76,1.33,8.1,5.6,0.018,17,14,-10,6,69.4,129,-110,19,-0.2,0.006011,999999.99,99999.99,99999.99,0.25,0.17,0.13,-1
2018-09-09 19:00:00,2018,252,2525,51,52,60,36,4.0,2.3,30.6,227.3,-1.3,-1.4,1.2,-1.0,1.6,1.3,3.4,1.1,1.4,2.9,44028.0,5.7,371.0,0.1,-0.3,0.02,12052.0,1.0,8.0,1.1,2.1,0.005,1.42,-0.59,2.55,11.1,6.2,0.0097,17,14,-8,6,69.4,48,-23,25,0.1,0.006011,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2018-09-09 20:00:00,2018,252,2525,51,52,61,37,3.2,2.8,-49.5,167.8,-1.8,0.4,-2.2,-0.2,-2.2,0.5,1.5,1.0,0.7,0.8,39477.0,6.0,372.0,0.5,-2.3,0.023,5175.0,0.5,3.0,0.6,0.7,0.003,1.51,0.82,4.09,14.2,6.7,0.0059,17,14,-9,6,69.4,57,-23,34,0.6,0.006011,999999.99,99999.99,99999.99,0.29,0.19,0.14,-1
2018-09-09 21:00:00,2018,252,2525,51,52,61,36,3.3,3.1,-84.9,289.2,0.1,-0.3,-3.1,-1.0,-2.9,0.4,1.1,0.6,0.8,0.5,32632.0,5.5,375.0,1.0,-1.3,0.023,4728.0,0.6,2.0,0.6,0.9,0.004,1.41,1.09,3.38,13.3,6.7,0.0067,27,14,-10,12,69.4,164,-127,38,0.9,0.006011,999999.99,99999.99,99999.99,0.28,0.18,0.14,-1
2018-09-09 22:00:00,2018,252,2525,51,52,66,40,2.8,2.3,2.2,165.3,-2.2,0.6,0.1,0.6,-0.0,0.7,1.8,1.2,0.4,1.3,30637.0,4.3,398.0,2.1,-2.5,0.018,11671.0,0.9,15.0,0.4,0.6,0.003,1.22,0.0,3.63,14.7,7.2,0.0055,27,14,-15,12,69.4,197,-167,30,1.0,0.006011,999999.99,99999.99,99999.99,0.27,0.17,0.13,-1
2018-09-09 23:00:00,2018,252,2525,51,52,58,36,3.6,3.6,11.7,161.1,-3.3,1.1,0.7,1.2,0.4,0.0,0.1,0.0,0.1,0.1,12484.0,3.2,413.0,3.0,-1.8,0.018,1769.0,0.1,2.0,0.1,0.1,0.001,0.98,-0.17,1.45,10.3,6.8,0.0113,27,14,-16,12,69.4,35,-16,19,0.1,0.006011,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-09-10 00:00:00,2018,253,2525,51,52,60,36,3.4,3.4,6.8,160.4,-3.2,1.1,0.4,1.2,0.1,0.2,0.3,0.2,0.1,0.2,10324.0,3.3,405.0,2.9,-1.8,0.015,1416.0,0.2,4.0,0.2,0.2,0.002,0.96,-0.04,1.65,10.8,7.0,0.0102,3,12,-13,2,69.9,38,-3,34,-0.1,0.006209,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-09-10 01:00:00,2018,253,2525,51,52,57,11,3.5,3.5,-2.3,160.1,-3.3,1.2,-0.1,1.1,-0.4,0.1,0.2,0.1,0.0,0.2,7356.0,3.4,398.0,2.6,-2.2,0.01,1886.0,0.1,2.0,0.0,0.3,0.001,0.94,0.16,1.57,10.5,6.8,0.0108,3,12,-10,2,69.9,31,-6,26,-0.1,0.006209,999999.99,99999.99,99999.99,0.27,0.16,0.12,-1
2018-09-10 02:00:00,2018,253,2525,51,52,60,11,3.5,3.5,-4.0,160.1,-3.3,1.2,-0.2,1.1,-0.6,0.1,0.2,0.1,0.0,0.1,6887.0,3.1,395.0,2.5,-2.3,0.011,756.0,0.1,1.0,0.1,0.1,0.001,0.84,0.24,1.42,9.9,6.7,0.012,3,12,-9,2,69.9,28,-5,23,-0.0,0.006209,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-09-10 03:00:00,2018,253,2525,51,52,60,20,3.3,3.3,-3.9,158.6,-3.0,1.2,-0.2,1.1,-0.6,0.0,0.1,0.0,0.0,0.1,9638.0,3.4,391.0,2.4,-2.5,0.009,3540.0,0.1,1.0,0.2,0.1,0.0,0.9,0.23,1.79,10.9,6.8,0.01,3,12,-8,2,69.9,28,-5,22,0.0,0.006209,999999.99,99999.99,99999.99,0.27,0.16,0.13,-1
2018-09-10 04:00:00,2018,253,2525,51,52,55,27,2.9,2.8,-7.4,159.4,-2.6,1.0,-0.4,0.8,-0.7,0.4,0.7,0.4,0.5,0.4,15302.0,4.0,379.0,2.0,-2.1,0.014,3560.0,0.6,9.0,0.5,0.2,0.004,1.01,0.27,2.84,13.1,7.0,0.007,3,12,-8,2,69.9,36,-9,28,0.1,0.006209,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-09-10 05:00:00,2018,253,2525,51,52,60,15,2.5,2.5,-3.0,153.9,-2.2,1.1,-0.1,1.0,-0.6,0.2,0.4,0.1,0.3,0.3,17320.0,4.6,369.0,1.4,-1.9,0.017,987.0,0.2,1.0,0.2,0.1,0.001,1.12,0.22,4.46,15.8,7.2,0.0047,3,12,-10,2,69.9,38,-14,25,-0.1,0.006209,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-09-10 06:00:00,2018,253,2525,51,52,60,17,3.1,3.1,-3.4,146.8,-2.6,1.7,-0.2,1.4,-1.0,0.3,0.3,0.2,0.2,0.1,12443.0,3.9,370.0,2.0,-2.2,0.012,1923.0,0.3,2.0,0.1,0.2,0.003,0.93,0.37,2.38,11.8,6.7,0.0086,7,12,-10,3,69.9,54,-17,37,0.1,0.006209,999999.99,99999.99,99999.99,0.31,0.19,0.13,-1
2018-09-10 07:00:00,2018,253,2525,51,52,58,21,3.4,3.4,-0.7,143.7,-2.8,2.0,0.0,1.7,-1.0,0.2,0.3,0.2,0.2,0.1,12542.0,4.0,361.0,1.5,-2.1,0.014,1050.0,0.2,3.0,0.3,0.2,0.001,0.92,0.36,2.03,10.6,6.4,0.0106,7,12,-11,3,69.9,97,-49,47,0.2,0.006209,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2018-09-10 08:00:00,2018,253,2525,51,52,58,35,3.0,3.0,-6.7,151.7,-2.6,1.4,-0.4,1.0,-1.1,0.3,0.4,0.3,0.2,0.2,13937.0,5.1,352.0,1.1,-1.7,0.017,1114.0,0.4,5.0,0.7,0.3,0.003,1.13,0.39,3.35,13.2,6.7,0.0068,7,12,-9,3,69.9,131,-106,25,0.6,0.006209,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-09-10 09:00:00,2018,253,2525,51,52,61,37,3.3,3.3,-4.4,150.0,-2.8,1.6,-0.2,1.3,-1.0,0.1,0.2,0.1,0.1,0.1,13466.0,6.5,350.0,-0.3,-2.1,0.019,524.0,0.5,1.0,0.3,0.1,0.001,1.43,0.35,3.52,13.5,6.7,0.0065,23,12,-8,9,69.9,61,-35,26,0.5,0.006209,999999.99,99999.99,99999.99,0.26,0.18,0.13,-1
2018-09-10 10:00:00,2018,253,2525,51,52,61,38,4.3,4.3,-5.4,144.9,-3.5,2.5,-0.4,1.9,-1.7,0.6,0.6,0.5,0.3,0.2,13361.0,8.4,353.0,-2.5,-2.5,0.017,1062.0,1.1,3.0,0.9,0.3,0.002,1.87,0.6,2.68,11.9,6.5,0.0084,23,12,-7,9,69.9,162,-125,37,0.8,0.006209,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-09-10 11:00:00,2018,253,2525,51,52,63,38,6.3,6.1,-13.8,150.3,-5.1,2.9,-1.4,1.7,-2.7,0.2,1.7,0.6,0.9,1.3,16920.0,11.3,361.0,-5.1,-3.4,0.015,3555.0,0.8,3.0,0.6,0.7,0.002,2.61,0.97,1.72,9.6,6.1,0.0128,23,12,-10,9,69.9,198,-144,54,1.0,0.006209,999999.99,99999.99,99999.99,0.25,0.17,0.13,-1
2018-09-10 12:00:00,2018,253,2525,51,52,61,36,6.7,6.5,-75.6,177.4,-1.6,0.1,-6.3,-3.2,-5.4,0.2,1.2,0.8,0.9,0.4,25443.0,11.2,375.0,-3.9,-0.2,0.012,4478.0,0.9,2.0,0.4,0.3,0.003,2.76,2.03,1.6,9.4,6.1,0.0136,27,12,-19,12,69.9,393,-303,90,1.7,0.006209,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-09-10 13:00:00,2018,253,2525,51,52,61,37,7.2,7.1,-88.2,98.4,0.0,0.2,-7.1,-3.4,-6.2,0.6,1.3,0.7,1.0,0.6,26770.0,12.6,375.0,-4.6,-0.4,0.009,5102.0,1.3,2.0,0.6,0.5,0.003,3.07,2.33,1.57,9.2,6.0,0.0139,27,12,-31,12,69.9,537,-370,167,1.8,0.006209,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-09-10 14:00:00,2018,253,2525,51,52,60,35,6.9,6.7,-55.2,321.7,3.0,-2.4,-5.5,-4.7,-3.7,0.5,1.5,0.8,0.9,1.0,22802.0,17.7,380.0,-4.6,-0.2,0.006,3949.0,3.0,2.0,0.3,0.4,0.001,4.37,1.41,2.34,11.6,6.7,0.0089,27,12,-32,12,69.9,596,-388,208,2.0,0.006209,999999.99,99999.99,99999.99,0.26,0.16,0.11,-1
2018-09-10 15:00:00,2018,253,2525,51,52,61,37,7.4,5.0,-62.8,82.4,0.3,2.3,-4.4,0.1,-5.0,0.7,5.5,3.4,4.3,0.8,26386.0,20.7,381.0,-7.0,-0.8,0.02,3147.0,2.8,3.0,1.1,0.4,0.011,5.42,1.91,2.43,11.7,6.7,0.0087,50,12,-28,48,69.9,449,-259,190,2.5,0.006209,999999.99,99999.99,99999.99,0.26,0.17,0.13,-1
2018-09-10 16:00:00,2018,253,2525,51,52,62,36,8.7,6.6,-32.0,128.1,-3.5,4.4,-3.5,2.6,-5.0,1.0,5.7,3.2,1.9,4.2,42845.0,18.9,382.0,-6.0,-2.1,0.028,9058.0,2.8,8.0,1.1,1.9,0.008,5.12,1.91,1.78,9.5,6.0,0.0131,50,12,-31,48,69.9,464,-230,234,1.7,0.006209,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-09-10 17:00:00,2018,253,2525,51,52,61,36,9.1,7.5,-63.7,66.0,1.4,3.0,-6.7,0.4,-7.3,1.5,5.3,1.9,3.5,3.4,75224.0,18.9,402.0,-4.3,-1.0,0.046,35477.0,2.0,4.0,1.1,2.1,0.009,6.04,2.93,1.93,9.6,5.9,0.0129,50,12,-37,48,69.9,992,-525,467,3.6,0.006209,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-09-10 18:00:00,2018,253,2525,51,52,59,36,9.4,2.5,44.0,148.0,-1.5,1.0,1.8,1.5,1.4,0.6,9.1,1.8,6.7,5.8,120573.0,16.7,402.0,-4.3,-1.9,0.062,16863.0,1.8,4.0,0.8,1.6,0.014,5.62,-0.56,1.96,8.7,5.3,0.0156,43,12,-43,32,69.9,966,-617,349,3.3,0.006209,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-09-10 19:00:00,2018,253,2525,51,52,61,37,10.6,9.3,12.8,144.8,-7.4,5.2,2.1,5.6,0.5,0.9,4.9,1.0,3.4,3.5,117287.0,17.9,402.0,-5.9,-0.0,0.058,8578.0,1.1,4.0,0.6,0.6,0.015,5.95,-0.2,1.63,8.0,5.2,0.0185,43,12,-36,32,69.9,163,-92,71,0.8,0.006209,999999.99,99999.99,99999.99,0.28,0.17,0.13,-1
2018-09-10 20:00:00,2018,253,2525,51,52,63,38,11.1,8.9,-39.9,114.2,-2.8,6.2,-5.7,4.5,-7.1,0.6,6.5,3.8,3.5,3.9,144295.0,17.3,408.0,-4.6,-1.1,0.045,18129.0,2.3,14.0,2.3,1.0,0.007,5.67,2.9,1.59,7.6,5.0,0.0204,43,12,-34,32,69.9,531,-329,202,2.9,0.006209,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-09-10 21:00:00,2018,253,2525,51,52,64,38,11.9,8.2,-39.5,116.3,-2.8,5.7,-5.2,4.3,-6.4,1.8,8.5,5.7,4.4,4.6,170117.0,13.1,432.0,-1.8,0.9,0.054,32752.0,2.2,15.0,1.3,1.2,0.013,4.96,2.76,1.15,6.6,4.7,0.0276,50,12,-42,48,69.9,839,-526,313,4.5,0.006209,999999.99,99999.99,99999.99,0.29,0.19,0.13,-1
2018-09-10 22:00:00,2018,253,2525,51,52,68,41,12.8,11.3,-12.1,129.8,-7.1,8.5,-2.4,7.7,-4.3,1.4,6.0,1.8,1.4,5.6,203362.0,10.9,477.0,1.0,4.2,0.06,64965.0,2.7,31.0,2.6,1.4,0.01,5.14,2.05,0.92,6.2,4.6,0.0314,50,12,-58,48,69.9,839,-590,248,5.0,0.006209,999999.99,99999.99,99999.99,0.27,0.18,0.13,-1
2018-09-10 23:00:00,2018,253,2525,51,52,58,35,13.5,13.3,24.1,146.4,-10.1,6.7,5.4,7.8,3.7,0.8,2.3,0.9,1.1,1.9,231697.0,7.6,498.0,3.1,4.2,0.072,20219.0,0.7,6.0,0.7,0.7,0.018,4.05,-1.84,0.62,5.1,4.1,0.046,50,12,-60,48,69.9,563,-355,208,2.5,0.006209,999999.99,99999.99,99999.99,0.3,0.17,0.12,-1
2018-09-11 00:00:00,2018,254,2525,51,52,60,36,14.2,14.0,38.0,155.2,-10.0,4.7,8.6,6.7,7.2,0.7,1.9,0.7,1.7,0.5,192433.0,5.8,489.0,2.1,3.4,0.085,16723.0,0.5,5.0,0.6,0.6,0.015,3.1,-3.52,0.38,4.1,3.6,0.0692,37,16,-41,22,70.3,473,-369,105,1.1,0.006196,999999.99,99999.99,99999.99,0.27,0.16,0.11,-1
2018-09-11 01:00:00,2018,254,2525,51,52,61,36,11.5,10.7,36.1,146.3,-7.2,4.8,6.3,6.3,4.8,0.7,4.0,1.7,3.0,2.0,297773.0,6.8,501.0,1.6,5.0,0.109,40305.0,0.7,7.0,1.3,1.3,0.022,4.09,-2.4,0.91,5.7,4.2,0.0369,37,16,-30,22,70.3,126,-55,71,0.1,0.006196,999999.99,99999.99,99999.99,0.24,0.17,0.13,-1
2018-09-11 02:00:00,2018,254,2525,51,52,64,38,10.6,10.1,21.3,135.5,-6.7,6.6,3.7,7.4,1.5,0.6,3.0,0.9,1.3,2.5,280269.0,7.2,512.0,2.2,4.3,0.07,39001.0,0.6,12.0,1.2,1.8,0.016,4.03,-0.77,1.09,6.5,4.7,0.0283,37,16,-27,22,70.3,128,-59,69,0.2,0.006196,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-09-11 03:00:00,2018,254,2525,51,52,61,37,9.3,8.4,-9.7,136.3,-6.0,5.7,-1.4,4.9,-3.3,0.7,3.7,0.8,1.5,3.3,347249.0,7.1,553.0,4.8,2.2,0.082,29947.0,0.4,6.0,0.9,1.9,0.019,4.82,1.82,1.62,7.9,5.1,0.019,50,16,-34,48,70.3,488,-299,189,1.9,0.006196,999999.99,99999.99,99999.99,0.26,0.15,0.11,-1
2018-09-11 04:00:00,2018,254,2525,51,52,62,37,10.5,7.9,41.3,150.0,-5.1,3.0,5.2,4.7,3.7,0.9,6.7,2.0,3.7,5.2,333111.0,6.3,555.0,6.3,0.3,0.076,50749.0,0.8,11.0,2.1,2.7,0.017,4.23,-2.05,1.1,6.6,4.8,0.027,50,16,-50,48,70.3,803,-603,200,4.3,0.006196,999999.99,99999.99,99999.99,0.26,0.18,0.12,-1
2018-09-11 05:00:00,2018,254,2525,51,52,62,33,11.2,9.1,6.2,142.9,-7.2,5.5,1.0,5.4,-1.4,0.5,6.2,2.8,2.8,4.8,295916.0,6.5,563.0,5.7,2.0,0.062,36267.0,0.7,23.0,1.7,2.8,0.017,4.29,0.79,0.91,6.4,4.8,0.029,50,16,-46,48,70.3,360,-218,142,2.6,0.006196,999999.99,99999.99,99999.99,0.24,0.15,0.1,-1
2018-09-11 06:00:00,2018,254,2525,51,52,57,34,10.9,9.1,7.1,132.3,-6.1,6.7,1.1,6.5,-2.1,0.6,5.9,1.6,3.1,4.8,303462.0,7.7,570.0,5.7,1.9,0.053,26315.0,0.7,12.0,1.9,2.7,0.009,5.06,1.2,1.16,7.3,5.1,0.0226,60,16,-43,80,70.3,360,-203,156,3.0,0.006196,999999.99,99999.99,99999.99,0.27,0.16,0.11,-1
2018-09-11 07:00:00,2018,254,2525,51,52,61,37,10.6,9.6,2.0,156.7,-8.8,3.8,0.3,3.5,-1.6,0.5,4.5,1.1,3.2,2.9,296802.0,7.8,552.0,6.1,2.4,0.043,34547.0,0.7,7.0,1.5,1.7,0.009,4.65,0.88,1.23,7.3,5.1,0.0225,60,16,-48,80,70.3,858,-599,259,3.4,0.006196,999999.99,99999.99,99999.99,0.24,0.16,0.11,-1
2018-09-11 08:00:00,2018,254,2525,51,52,58,27,11.5,11.0,-33.1,143.8,-7.4,5.4,-6.0,1.6,-7.9,0.3,2.9,1.1,1.8,1.9,245614.0,7.7,557.0,5.8,4.3,0.035,29892.0,0.6,6.0,0.8,0.9,0.008,4.55,4.4,0.91,6.7,5.0,0.0263,60,16,-51,80,70.3,1335,-1169,166,4.9,0.006196,999999.99,99999.99,99999.99,0.27,0.17,0.12,-1
2018-09-11 09:00:00,2018,254,2525,51,52,59,8,11.3,10.7,-10.2,148.5,-9.0,5.5,-1.9,3.7,-4.5,0.2,3.2,1.2,2.1,2.1,333549.0,7.9,549.0,5.1,0.8,0.041,32683.0,0.9,12.0,1.2,1.6,0.005,4.63,2.47,1.19,6.8,4.8,0.0255,57,16,-69,67,70.3,1233,-1011,222,5.4,0.006196,999999.99,99999.99,99999.99,0.26,0.15,0.11,-1
2018-09-11 10:00:00,2018,254,2525,51,52,60,16,10.2,9.4,0.0,156.2,-8.6,3.8,0.0,3.2,-2.0,0.8,3.7,1.5,2.1,2.6,264285.0,6.5,547.0,4.8,-0.7,0.035,54511.0,0.8,8.0,1.8,1.3,0.005,3.7,1.09,1.02,6.8,5.0,0.0255,57,16,-73,67,70.3,613,-396,217,4.1,0.006196,999999.99,99999.99,99999.99,0.24,0.16,0.12,-1
2018-09-11 11:00:00,2018,254,2525,51,52,64,27,9.1,8.5,25.7,186.1,-7.6,-0.8,3.7,1.3,3.6,0.3,3.1,1.1,2.2,1.9,193878.0,7.2,565.0,8.4,-5.0,0.026,19814.0,0.6,8.0,1.2,1.2,0.003,4.24,-2.03,1.17,8.3,5.9,0.0171,57,16,-68,67,70.3,528,-266,262,2.9,0.006196,999999.99,99999.99,99999.99,0.28,0.17,0.12,-1
2018-09-11 12:00:00,2018,254,2525,51,52,57,23,9.3,8.2,50.7,179.8,-5.2,0.0,6.3,3.3,5.4,0.7,4.2,2.3,2.6,2.3,185374.0,8.0,554.0,7.5,-6.8,0.03,29659.0,0.8,17.0,1.5,0.7,0.003,4.59,-2.99,1.21,8.4,5.9,0.0168,30,16,-54,15,70.3,177,-83,93,0.1,0.006196,999999.99,99999.99,99999.99,0.25,0.17,0.12,-1
2018-09-11 13:00:00,2018,254,2525,51,52,61,8,7.2,6.2,25.1,186.6,-5.5,-0.6,2.6,0.8,2.5,1.1,3.6,0.7,1.5,3.1,140289.0,3.9,549.0,3.5,-0.6,0.028,25878.0,1.4,4.0,2.9,2.8,0.003,2.18,-1.37,0.84,7.5,5.7,0.021,30,16,-54,15,70.3,104,-32,72,-0.1,0.006196,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-09-11 14:00:00,2018,254,2525,51,52,60,15,6.3,5.5,29.6,167.3,-4.7,1.1,2.7,2.3,1.8,0.1,2.8,1.0,1.1,2.4,108806.0,3.1,548.0,1.6,-3.6,0.025,33126.0,0.3,15.0,1.2,2.8,0.003,1.71,-0.99,0.77,7.7,5.9,0.0203,30,16,-60,15,70.3,194,-110,84,0.2,0.006196,999999.99,99999.99,99999.99,0.26,0.16,0.12,-1
2018-09-11 15:00:00,2018,254,2525,51,52,60,20,6.3,5.8,9.3,164.4,-5.5,1.5,0.9,1.7,0.1,0.1,2.4,0.3,2.1,1.2,94857.0,2.9,552.0,2.0,-1.5,0.02,14966.0,0.2,7.0,2.9,1.3,0.004,1.59,-0.06,0.68,7.5,5.9,0.0214,30,16,-62,15,70.3,136,-82,54,0.6,0.006196,999999.99,99999.99,99999.99,0.3,0.17,0.12,-1
2018-09-11 16:00:00,2018,254,2525,51,52,60,28,6.0,4.6,7.5,169.9,-4.5,0.8,0.6,1.0,0.2,0.1,3.7,1.6,2.8,2.0,87657.0,2.6,557.0,1.7,-0.9,0.025,27846.0,0.4,17.0,3.1,2.3,0.003,1.48,-0.11,0.65,7.5,6.0,0.0212,30,16,-59,15,70.3,121,-83,38,0.7,0.006196,999999.99,99999.99,99999.99,0.23,0.15,0.11,-1
2018-09-11 17:00:00,2018,254,2525,51,52,59,17,6.0,5.7,-12.2,180.3,-5.6,0.0,-1.2,-0.4,-1.1,0.1,1.6,0.2,1.4,0.9,124345.0,2.7,555.0,2.0,0.6,0.023,35048.0,0.2,5.0,1.6,1.2,0.002,1.52,0.61,0.79,7.6,5.9,0.0206,30,16,-55,15,70.3,339,-241,98,1.6,0.006196,999999.99,99999.99,99999.99,0.26,0.17,0.12,-1
2018-09-11 18:00:00,2018,254,2525,51,52,61,13,5.9,5.1,-3.0,147.5,-4.3,2.7,-0.3,2.5,-1.2,0.2,2.6,1.0,2.3,0.6,112306.0,2.6,555.0,0.2,-1.1,0.026,45322.0,0.5,13.0,3.2,0.9,0.003,1.48,0.67,0.75,7.6,5.9,0.0207,37,16,-51,22,70.3,484,-371,113,1.6,0.006196,999999.99,99999.99,99999.99,0.27,0.16,0.11,-1
