Timestamp,YEAR,DOY,Bartels_rotation_number,ID_for_IMF_spacecraft,ID_for_SW_Plasma_spacecraft,num_points_IMF_averages,num_points_Plasma_averages,Scalar_B_nT,Vector_B_Magnitude_nT,Lat_Angle_of_B_GSE,Long_Angle_of_B_GSE,BX_nT_GSE_GSM,BY_nT_GSE,BZ_nT_GSE,BY_nT_GSM,BZ_nT_GSM,RMS_magnitude_nT,RMS_field_vector_nT,RMS_BX_GSE_nT,RMS_BY_GSE_nT,RMS_BZ_GSE_nT,SW_Plasma_Temperature_K,SW_Proton_Density_N_cm3,SW_Plasma_Speed_km_s,SW_Plasma_flow_long_angle,SW_Plasma_flow_lat_angle,Alpha_Prot_ratio,sigma_T_K,sigma_n_N_cm3,sigma_V_km_s,sigma_phi_V_degrees,sigma_theta_V_degrees,sigma_ratio,Flow_pressure,E_electric_field,Plasma_Beta,Alfen_mach_number,Magnetosonic_Mach_number,Quasy_Invariant,Kp_index,R_Sunspot_No,Dst_index_nT,ap_index_nT,f10.7_index,AE_index_nT,AL_index_nT,AU_index_nT,pc_index,Lyman_alpha,Proton_flux_>1_Mev,Proton_flux_>2_Mev,Proton_flux_>4_Mev,Proton_flux_>10_Mev,Proton_flux_>30_Mev,Proton_flux_>60_Mev,Flux_FLAG
2014-12-17 09:00:00,2014,351,2474,51,52,58,28,5.4,4.8,19.3,162.9,-4.3,1.3,1.6,1.6,1.3,0.2,2.4,0.7,1.8,1.4,86832.0,4.2,391.0,0.7,-1.7,0.041,12559.0,0.5,9.0,2.0,1.7,0.004,1.25,-0.51,1.29,7.4,5.1,0.0216,10,178,-25,4,192.3,84,-22,62,0.1,0.009125,999999.99,99999.99,99999.99,0.17,0.1,0.06,-1
2014-12-17 10:00:00,2014,351,2474,51,52,60,33,5.5,4.4,39.7,114.1,-1.4,3.1,2.8,3.6,2.1,0.2,3.1,1.2,1.4,2.5,85532.0,4.4,408.0,-1.0,-2.2,0.036,8405.0,0.3,9.0,1.7,2.1,0.005,1.4,-0.86,1.29,7.8,5.3,0.0196,10,178,-22,4,192.3,32,1,33,0.0,0.009125,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2014-12-17 11:00:00,2014,351,2474,51,52,53,26,5.5,4.8,30.0,125.7,-2.4,3.4,2.4,3.8,1.6,0.1,2.5,1.6,1.8,0.8,79777.0,4.0,395.0,-1.8,-2.7,0.033,10239.0,0.4,15.0,1.9,1.4,0.002,1.18,-0.63,1.14,7.2,5.1,0.0231,10,178,-22,4,192.3,40,-12,28,0.3,0.009125,999999.99,99999.99,99999.99,0.16,0.08,0.05,-1
2014-12-17 12:00:00,2014,351,2474,51,52,57,30,5.4,4.6,16.0,133.4,-3.0,3.2,1.3,3.4,0.7,0.2,2.7,1.5,1.4,1.7,74456.0,3.7,390.0,-1.1,-0.9,0.034,18582.0,0.6,17.0,2.1,2.7,0.004,1.07,-0.27,1.07,6.9,5.0,0.0247,7,178,-23,3,192.3,61,-33,28,0.3,0.009125,999999.99,99999.99,99999.99,0.2,0.11,0.07,-1
2014-12-17 13:00:00,2014,351,2474,51,52,58,36,5.9,5.5,28.7,122.8,-2.6,4.0,2.6,4.4,1.9,0.1,1.8,1.1,0.7,1.2,67346.0,3.7,394.0,-2.1,-2.8,0.033,14210.0,0.5,12.0,0.9,1.5,0.003,1.09,-0.75,0.87,6.4,4.9,0.0288,7,178,-22,3,192.3,171,-128,43,0.2,0.009125,999999.99,99999.99,99999.99,0.19,0.09,0.06,-1
2014-12-17 14:00:00,2014,351,2474,51,52,59,32,5.8,5.3,37.1,131.3,-2.8,3.2,3.2,3.6,2.8,0.1,2.1,0.7,1.3,1.5,63031.0,3.9,386.0,-1.1,-3.4,0.032,19961.0,0.5,10.0,1.6,2.6,0.003,1.09,-1.08,0.92,6.6,4.9,0.0275,7,178,-21,3,192.3,59,-36,23,-0.1,0.009125,999999.99,99999.99,99999.99,0.17,0.1,0.06,-1
2014-12-17 15:00:00,2014,351,2474,51,52,58,34,5.7,5.1,-4.9,116.0,-2.2,4.5,-0.4,4.4,-0.8,0.1,2.3,1.3,0.7,1.8,65943.0,4.2,391.0,-2.3,0.8,0.031,9209.0,0.4,12.0,1.2,2.5,0.003,1.21,0.31,1.04,7.0,5.1,0.0241,13,178,-22,5,192.3,63,-47,16,0.6,0.009125,999999.99,99999.99,99999.99,0.18,0.11,0.06,-1
2014-12-17 16:00:00,2014,351,2474,51,52,61,32,6.0,5.0,-18.2,123.5,-2.6,4.0,-1.6,3.9,-1.8,0.2,3.1,1.0,1.5,2.5,46887.0,4.2,387.0,-1.8,2.8,0.033,9982.0,0.4,10.0,2.0,2.8,0.004,1.19,0.7,0.85,6.6,5.0,0.0272,13,178,-26,5,192.3,230,-199,30,0.9,0.009125,999999.99,99999.99,99999.99,0.21,0.12,0.07,-1
2014-12-17 17:00:00,2014,351,2474,51,52,61,33,6.0,5.8,33.2,119.8,-2.4,4.2,3.2,4.2,3.2,0.0,1.5,0.9,0.6,1.1,40211.0,4.2,384.0,-2.7,-3.3,0.03,5146.0,0.3,8.0,1.0,1.6,0.002,1.16,-1.23,0.82,6.6,5.0,0.0277,13,178,-28,5,192.3,127,-108,19,0.3,0.009125,999999.99,99999.99,99999.99,0.23,0.13,0.07,-1
2014-12-17 18:00:00,2014,351,2474,51,52,60,36,6.1,5.8,24.3,114.5,-2.2,4.8,2.4,4.7,2.6,0.0,1.7,1.1,0.7,1.1,35293.0,4.2,383.0,-3.4,-2.1,0.031,4314.0,0.2,9.0,0.9,1.5,0.002,1.16,-1.0,0.77,6.4,5.0,0.0287,13,178,-25,5,192.3,47,-26,21,0.1,0.009125,999999.99,99999.99,99999.99,0.19,0.11,0.06,-1
2014-12-17 19:00:00,2014,351,2474,51,52,56,34,6.1,5.1,12.3,112.2,-1.9,4.7,1.1,4.6,1.5,0.1,3.2,1.1,0.9,2.8,35789.0,4.5,385.0,-2.8,-0.2,0.035,7566.0,0.5,10.0,0.9,3.4,0.006,1.27,-0.58,0.83,6.7,5.1,0.0265,13,178,-22,5,192.3,39,-19,20,0.1,0.009125,999999.99,99999.99,99999.99,0.21,0.12,0.06,-1
2014-12-17 20:00:00,2014,351,2474,51,52,63,35,6.1,3.9,5.4,124.7,-2.2,3.2,0.4,3.1,0.8,0.0,4.6,2.2,1.8,3.5,33280.0,4.6,382.0,-1.1,0.8,0.037,5876.0,0.4,17.0,2.0,4.5,0.003,1.29,-0.31,0.83,6.7,5.1,0.0264,13,178,-22,5,192.3,72,-51,21,0.4,0.009125,999999.99,99999.99,99999.99,0.22,0.13,0.07,-1
2014-12-17 21:00:00,2014,351,2474,51,52,57,33,6.1,5.7,33.7,103.2,-1.1,4.6,3.2,4.1,3.8,0.0,2.0,1.0,1.0,1.4,33510.0,4.7,388.0,-2.3,-2.7,0.035,5122.0,0.4,8.0,1.2,1.8,0.003,1.35,-1.47,0.85,6.9,5.2,0.025,7,178,-19,3,192.3,27,-9,18,-0.3,0.009125,999999.99,99999.99,99999.99,0.2,0.1,0.05,-1
2014-12-17 22:00:00,2014,351,2474,51,52,62,37,6.2,5.2,18.0,110.7,-1.8,4.6,1.6,4.3,2.3,0.1,3.1,2.2,0.9,2.1,29195.0,4.6,381.0,-2.8,-0.8,0.035,5239.0,0.4,17.0,1.0,2.6,0.004,1.27,-0.88,0.78,6.6,5.1,0.0274,7,178,-16,3,192.3,24,-3,21,-0.2,0.009125,999999.99,99999.99,99999.99,0.22,0.1,0.06,-1
2014-12-17 23:00:00,2014,351,2474,51,52,56,35,6.3,6.1,41.7,125.5,-2.6,3.7,4.0,3.0,4.5,0.0,1.6,1.1,0.7,0.9,25414.0,4.5,371.0,-1.6,-3.7,0.031,3016.0,0.3,10.0,1.1,1.0,0.004,1.16,-1.67,0.73,6.2,4.9,0.0305,7,178,-17,3,192.3,25,-3,22,-0.3,0.009125,999999.99,99999.99,99999.99,0.23,0.12,0.07,-1
2014-12-18 00:00:00,2014,352,2474,51,52,61,34,6.3,5.8,23.2,124.2,-3.0,4.4,2.3,4.0,2.9,0.1,2.4,1.2,1.2,1.6,25720.0,4.8,367.0,-2.4,-2.2,0.031,2667.0,0.2,9.0,1.6,1.9,0.003,1.21,-1.06,0.78,6.4,4.9,0.0292,10,154,-12,4,206.4,22,0,22,-0.4,0.009117,999999.99,99999.99,99999.99,0.21,0.1,0.05,-1
2014-12-18 01:00:00,2014,352,2474,51,52,54,28,6.3,5.3,-18.4,140.0,-3.8,3.2,-1.7,3.4,-1.3,0.1,3.2,0.7,1.1,2.9,33720.0,5.0,362.0,-2.3,3.4,0.036,5931.0,0.3,5.0,1.1,3.1,0.005,1.25,0.47,0.85,6.4,4.9,0.0288,10,154,-9,4,206.4,38,-2,36,-0.1,0.009117,999999.99,99999.99,99999.99,0.21,0.11,0.06,-1
2014-12-18 02:00:00,2014,352,2474,51,52,62,35,6.2,5.7,-20.0,148.0,-4.6,2.8,-2.0,3.0,-1.8,0.1,2.3,0.8,1.6,1.4,32874.0,4.9,354.0,-1.5,3.8,0.042,5491.0,0.4,8.0,2.1,2.4,0.003,1.2,0.64,0.86,6.3,4.8,0.0298,10,154,-10,4,206.4,43,-9,34,0.4,0.009117,999999.99,99999.99,99999.99,0.21,0.12,0.07,-1
2014-12-18 03:00:00,2014,352,2474,51,52,61,35,5.9,5.2,-40.9,166.7,-3.8,0.9,-3.4,1.0,-3.4,0.2,2.7,1.3,1.8,1.5,44790.0,5.0,360.0,1.1,5.1,0.042,18693.0,0.5,9.0,2.1,1.9,0.007,1.26,1.22,1.03,6.8,5.0,0.0256,13,154,-14,5,206.4,62,-22,40,0.4,0.009117,999999.99,99999.99,99999.99,0.23,0.11,0.06,-1
2014-12-18 04:00:00,2014,352,2474,51,52,57,33,6.2,5.5,0.8,123.3,-3.0,4.6,0.1,4.6,0.0,0.1,2.7,1.7,1.5,1.6,40006.0,5.1,362.0,-3.3,1.1,0.039,7796.0,0.5,14.0,1.4,1.9,0.004,1.29,-0.0,0.93,6.6,4.9,0.0274,13,154,-14,5,206.4,54,-12,42,0.2,0.009117,999999.99,99999.99,99999.99,0.2,0.11,0.06,-1
2014-12-18 05:00:00,2014,352,2474,51,52,59,35,6.7,6.4,10.7,133.4,-4.3,4.6,1.2,4.7,0.9,0.3,2.1,0.7,1.4,1.4,36069.0,4.3,359.0,-1.9,-0.3,0.042,7843.0,0.6,8.0,1.6,1.8,0.004,1.08,-0.32,0.66,5.6,4.4,0.0385,13,154,-12,5,206.4,35,-2,33,0.0,0.009117,999999.99,99999.99,99999.99,0.28,0.13,0.07,-1
2014-12-18 06:00:00,2014,352,2474,51,52,59,31,6.7,5.4,36.3,158.6,-4.1,1.6,3.2,2.0,3.0,0.5,3.7,1.4,3.2,1.4,40472.0,4.5,362.0,0.8,-2.1,0.045,11561.0,0.5,8.0,3.1,1.4,0.005,1.16,-1.09,0.7,5.7,4.5,0.0362,7,154,-11,3,206.4,33,-10,23,-0.3,0.009117,999999.99,99999.99,99999.99,0.26,0.12,0.06,-1
2014-12-18 07:00:00,2014,352,2474,51,52,59,34,6.8,6.5,34.4,135.2,-3.8,3.8,3.7,4.3,3.1,0.2,1.6,0.7,1.1,0.9,46725.0,4.7,365.0,-0.8,-2.9,0.043,7375.0,0.5,7.0,1.5,1.3,0.004,1.23,-1.13,0.74,5.8,4.5,0.0351,7,154,-11,3,206.4,44,-22,22,-0.2,0.009117,999999.99,99999.99,99999.99,0.25,0.12,0.06,-1
2014-12-18 08:00:00,2014,352,2474,51,52,56,30,6.9,6.4,10.2,118.8,-3.0,5.5,1.1,5.6,0.1,0.4,2.5,0.6,0.8,2.3,46981.0,5.1,370.0,-2.4,-0.4,0.037,8617.0,0.6,4.0,0.8,2.4,0.004,1.34,-0.04,0.78,6.1,4.7,0.0324,7,154,-10,3,206.4,59,-33,26,0.2,0.009117,999999.99,99999.99,99999.99,0.26,0.11,0.06,-1
2014-12-18 09:00:00,2014,352,2474,51,52,64,39,7.2,6.5,36.3,107.9,-1.6,5.0,3.9,5.7,2.8,0.1,2.8,1.0,2.1,1.6,48656.0,4.7,381.0,-1.8,-2.4,0.034,12520.0,0.6,9.0,2.7,2.0,0.005,1.29,-1.07,0.67,5.7,4.6,0.0362,7,154,-14,3,206.4,79,-62,17,0.2,0.009117,999999.99,99999.99,99999.99,0.26,0.13,0.07,-1
2014-12-18 10:00:00,2014,352,2474,51,52,57,34,7.2,6.3,45.3,105.3,-1.2,4.3,4.5,5.1,3.5,0.1,3.3,1.4,2.3,1.9,52115.0,4.9,383.0,-0.1,-3.1,0.041,8070.0,0.6,12.0,2.8,2.4,0.005,1.4,-1.34,0.71,5.9,4.6,0.0343,7,154,-13,3,206.4,53,-24,29,0.0,0.009117,999999.99,99999.99,99999.99,0.22,0.11,0.06,-1
2014-12-18 11:00:00,2014,352,2474,51,52,61,36,7.3,5.9,37.5,89.6,0.0,4.7,3.6,5.3,2.6,0.1,4.1,1.5,2.4,3.0,59856.0,5.5,390.0,-0.5,-2.5,0.04,8646.0,0.4,10.0,2.6,3.2,0.005,1.62,-1.01,0.81,6.3,4.8,0.0303,7,154,-11,3,206.4,62,-32,29,0.1,0.009117,999999.99,99999.99,99999.99,0.23,0.12,0.07,-1
2014-12-18 12:00:00,2014,352,2474,51,52,57,32,7.2,6.6,7.6,100.7,-1.2,6.4,0.9,6.5,-0.3,0.1,2.8,1.3,0.6,2.4,61324.0,5.7,379.0,-3.0,-0.1,0.04,12086.0,0.4,8.0,0.5,2.4,0.004,1.59,0.11,0.87,6.3,4.8,0.0301,13,154,-11,5,206.4,64,-38,25,0.4,0.009117,999999.99,99999.99,99999.99,0.21,0.11,0.06,-1
2014-12-18 13:00:00,2014,352,2474,51,52,62,37,7.2,6.6,8.6,96.1,-0.7,6.5,1.0,6.6,-0.0,0.1,2.8,2.0,0.6,1.9,55715.0,5.9,379.0,-3.0,-1.2,0.04,6205.0,0.4,11.0,0.6,2.0,0.004,1.64,0.0,0.87,6.4,4.8,0.0291,13,154,-11,5,206.4,171,-140,31,0.5,0.009117,999999.99,99999.99,99999.99,0.19,0.1,0.06,-1
2014-12-18 14:00:00,2014,352,2474,51,52,58,32,7.1,6.3,-20.3,101.5,-1.2,5.8,-2.2,5.5,-2.9,0.1,3.1,1.6,1.0,2.5,56466.0,5.7,376.0,-2.8,2.0,0.039,7877.0,0.3,12.0,1.0,2.7,0.004,1.56,1.09,0.87,6.3,4.8,0.0298,13,154,-10,5,206.4,198,-183,14,1.0,0.009117,999999.99,99999.99,99999.99,0.19,0.1,0.05,-1
2014-12-18 15:00:00,2014,352,2474,51,52,65,38,7.0,5.8,21.1,94.4,-0.4,5.4,2.1,5.6,1.6,0.1,3.7,2.1,1.2,2.7,55359.0,5.5,381.0,-2.3,-3.2,0.042,9426.0,0.5,16.0,1.2,2.9,0.005,1.56,-0.61,0.86,6.4,4.8,0.0292,23,154,-11,9,206.4,174,-150,24,1.1,0.009117,999999.99,99999.99,99999.99,0.19,0.1,0.05,-1
2014-12-18 16:00:00,2014,352,2474,51,52,57,33,6.7,6.1,22.0,97.8,-0.8,5.6,2.3,5.7,2.1,0.3,2.6,1.4,1.0,2.0,62109.0,5.5,380.0,-2.1,-4.0,0.044,13385.0,0.5,10.0,1.4,1.8,0.005,1.56,-0.8,0.97,6.7,4.9,0.0269,23,154,-13,9,206.4,84,-44,40,0.4,0.009117,999999.99,99999.99,99999.99,0.2,0.11,0.07,-1
2014-12-18 17:00:00,2014,352,2474,51,52,53,26,6.6,5.2,-29.9,145.9,-3.8,2.5,-2.6,2.5,-2.6,0.3,3.8,2.3,1.6,2.5,72448.0,4.9,354.0,1.0,2.8,0.052,28170.0,0.6,18.0,1.7,3.5,0.008,1.24,0.92,0.94,5.9,4.4,0.0338,23,154,-14,9,206.4,49,-21,29,0.2,0.009117,999999.99,99999.99,99999.99,0.17,0.1,0.07,-1
2014-12-18 18:00:00,2014,352,2474,51,52,58,30,6.6,5.9,-5.2,143.9,-4.7,3.5,-0.5,3.5,-0.3,0.2,2.8,1.3,1.0,2.3,67863.0,4.8,347.0,-0.9,0.2,0.057,17446.0,0.5,13.0,1.4,3.7,0.011,1.19,0.1,0.9,5.8,4.3,0.0359,13,154,-15,5,206.4,47,-16,32,0.1,0.009117,999999.99,99999.99,99999.99,0.19,0.09,0.06,-1
2014-12-18 19:00:00,2014,352,2474,51,52,60,34,6.7,6.1,-32.6,150.2,-4.4,2.5,-3.3,2.8,-3.1,0.2,2.6,1.2,1.7,1.6,73564.0,5.1,351.0,0.3,3.3,0.051,9407.0,0.6,11.0,2.3,2.3,0.008,1.26,1.09,0.95,5.9,4.4,0.034,13,154,-13,5,206.4,35,-14,21,0.3,0.009117,999999.99,99999.99,99999.99,0.18,0.1,0.06,-1
2014-12-18 20:00:00,2014,352,2474,51,52,62,34,6.6,5.2,-19.6,123.0,-2.7,4.1,-1.7,4.3,-1.2,0.1,3.8,1.2,1.6,3.2,83799.0,5.4,363.0,-1.1,0.4,0.05,13446.0,0.6,11.0,1.9,4.2,0.007,1.43,0.44,1.09,6.4,4.6,0.0291,13,154,-15,5,206.4,67,-44,24,0.2,0.009117,999999.99,99999.99,99999.99,0.19,0.09,0.06,-1
2014-12-18 21:00:00,2014,352,2474,51,52,64,36,6.6,4.6,-7.7,113.3,-1.8,4.2,-0.6,4.2,0.0,0.2,4.5,1.1,2.5,3.6,91246.0,5.7,370.0,-1.1,-1.1,0.043,11363.0,0.2,7.0,2.8,3.9,0.003,1.53,-0.0,1.2,6.7,4.7,0.0266,20,154,-16,7,206.4,211,-181,30,0.8,0.009117,999999.99,99999.99,99999.99,0.18,0.09,0.05,-1
2014-12-18 22:00:00,2014,352,2474,51,52,50,25,6.5,5.2,-25.2,105.2,-1.2,4.5,-2.2,4.8,-1.5,0.3,3.7,1.5,1.4,3.1,88946.0,5.3,373.0,-1.3,0.7,0.045,11452.0,0.5,13.0,1.6,3.8,0.005,1.45,0.56,1.13,6.6,4.7,0.0273,20,154,-15,7,206.4,108,-79,29,0.4,0.009117,999999.99,99999.99,99999.99,0.19,0.09,0.05,-1
2014-12-18 23:00:00,2014,352,2474,51,52,58,29,7.0,6.4,21.8,110.9,-2.1,5.6,2.4,5.1,3.3,0.2,2.5,2.0,1.1,1.1,74126.0,5.3,365.0,-2.6,-4.1,0.041,8721.0,0.4,14.0,0.6,1.1,0.005,1.37,-1.2,0.91,6.0,4.5,0.033,20,154,-15,7,206.4,64,-39,25,0.6,0.009117,999999.99,99999.99,99999.99,0.2,0.1,0.07,-1
2014-12-19 00:00:00,2014,353,2474,51,52,55,29,6.9,3.8,-44.9,154.6,-2.5,1.2,-2.7,1.6,-2.5,0.2,5.7,2.1,3.2,4.2,66341.0,4.9,366.0,1.2,0.4,0.037,14917.0,0.6,14.0,3.3,3.9,0.006,1.26,0.92,0.83,5.9,4.5,0.0345,27,175,-12,12,208.9,71,-26,45,0.2,0.009069,999999.99,99999.99,99999.99,0.19,0.1,0.07,-1
2014-12-19 01:00:00,2014,353,2474,51,52,52,24,7.1,6.4,-30.7,142.8,-4.4,3.3,-3.3,3.7,-2.9,0.1,2.9,0.6,2.1,1.9,54982.0,4.7,353.0,-1.7,1.6,0.036,7159.0,0.4,5.0,2.3,2.8,0.005,1.12,1.02,0.71,5.4,4.2,0.041,27,175,-14,12,208.9,170,-111,59,0.8,0.009069,999999.99,99999.99,99999.99,0.19,0.09,0.05,-1
2014-12-19 02:00:00,2014,353,2474,51,52,60,30,6.9,6.0,18.4,100.1,-1.0,5.6,1.9,5.4,2.4,0.1,3.2,1.7,0.9,2.6,67897.0,5.3,379.0,-2.7,-4.0,0.036,13137.0,0.5,13.0,1.1,3.0,0.006,1.45,-0.91,0.91,6.3,4.7,0.0298,27,175,-13,12,208.9,126,-74,52,1.0,0.009069,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2014-12-19 03:00:00,2014,353,2474,51,52,61,33,6.9,4.8,-13.9,106.5,-1.3,4.5,-1.2,4.5,-1.0,0.3,4.8,1.8,2.1,3.9,72510.0,5.1,374.0,-1.7,-0.9,0.034,14961.0,0.5,14.0,2.1,3.8,0.007,1.35,0.37,0.9,6.1,4.6,0.0318,17,175,-12,6,208.9,57,-15,42,0.4,0.009069,999999.99,99999.99,99999.99,0.18,0.09,0.06,-1
2014-12-19 04:00:00,2014,353,2474,51,52,53,30,6.6,5.9,-15.4,141.8,-4.5,3.5,-1.6,3.5,-1.6,0.2,2.6,1.4,1.4,1.7,60402.0,4.0,345.0,-1.9,0.9,0.045,19163.0,0.9,13.0,1.2,3.0,0.011,0.94,0.55,0.72,5.2,4.1,0.0435,17,175,-9,6,208.9,50,-6,43,0.1,0.009069,999999.99,99999.99,99999.99,0.17,0.09,0.05,-1
2014-12-19 05:00:00,2014,353,2474,51,52,62,35,6.9,6.4,-36.5,180.5,-5.1,0.0,-3.8,-0.2,-3.8,0.1,2.6,1.3,1.7,1.4,58308.0,4.1,343.0,2.4,3.8,0.051,11232.0,0.5,15.0,1.7,1.6,0.017,0.97,1.3,0.67,5.0,4.0,0.047,17,175,-7,6,208.9,81,-35,46,0.1,0.009069,999999.99,99999.99,99999.99,0.18,0.08,0.05,-1
2014-12-19 06:00:00,2014,353,2474,51,52,67,35,7.2,5.4,-1.2,106.7,-1.6,5.2,-0.1,5.2,-0.7,0.3,4.6,2.9,2.2,2.8,51582.0,4.2,369.0,-3.3,-0.7,0.033,15257.0,0.5,26.0,2.8,4.1,0.005,1.08,0.26,0.61,5.3,4.3,0.0431,23,175,-12,9,208.9,216,-163,53,1.7,0.009069,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
2014-12-19 07:00:00,2014,353,2474,51,52,57,32,7.4,6.4,24.4,94.3,-0.4,5.8,2.7,6.1,1.8,0.2,3.4,1.8,1.7,2.3,40821.0,4.0,382.0,-4.3,-5.1,0.031,11372.0,0.7,15.0,2.4,2.8,0.008,1.1,-0.69,0.51,5.2,4.3,0.0446,23,175,-14,9,208.9,87,-30,57,1.2,0.009069,999999.99,99999.99,99999.99,0.17,0.08,0.06,-1
2014-12-19 08:00:00,2014,353,2474,51,52,58,31,7.4,5.7,-11.5,123.4,-3.1,4.7,-1.1,4.4,-1.9,0.1,4.6,1.8,2.6,3.4,40738.0,4.1,353.0,-3.4,0.4,0.032,10954.0,0.3,20.0,3.8,5.0,0.004,0.96,0.67,0.53,4.8,4.0,0.051,23,175,-15,9,208.9,98,-41,57,0.8,0.009069,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2014-12-19 09:00:00,2014,353,2474,51,52,57,35,7.0,5.7,-2.7,129.2,-3.6,4.4,-0.3,4.3,-1.2,0.3,4.0,2.2,2.1,2.6,44781.0,3.7,347.0,-3.1,-0.8,0.036,16408.0,0.5,18.0,2.7,4.2,0.011,0.85,0.42,0.54,4.8,3.9,0.0523,13,175,-18,5,208.9,71,-46,25,0.4,0.009069,999999.99,99999.99,99999.99,0.15,0.09,0.06,-1
2014-12-19 10:00:00,2014,353,2474,51,52,65,35,6.8,6.3,24.0,102.0,-1.2,5.7,2.6,6.1,1.4,0.2,2.4,1.6,1.1,1.3,75080.0,4.6,373.0,-2.7,-4.6,0.037,19742.0,0.6,18.0,1.4,1.8,0.005,1.23,-0.52,0.84,5.9,4.5,0.0344,13,175,-17,5,208.9,252,-195,57,0.7,0.009069,999999.99,99999.99,99999.99,0.14,0.07,0.05,-1
2014-12-19 11:00:00,2014,353,2474,51,52,60,33,7.1,6.1,40.9,101.8,-0.9,4.5,4.0,5.2,3.0,0.1,3.3,1.4,2.4,1.7,76475.0,4.7,379.0,-1.2,-6.5,0.035,16252.0,0.5,8.0,3.0,1.8,0.003,1.29,-1.14,0.79,5.8,4.5,0.0355,13,175,-15,5,208.9,129,-99,30,0.9,0.009069,999999.99,99999.99,99999.99,0.15,0.08,0.05,-1
2014-12-19 12:00:00,2014,353,2474,51,52,54,28,7.2,6.2,28.5,102.2,-1.1,5.3,2.9,5.7,1.9,0.2,3.5,1.5,1.6,2.7,76745.0,4.9,373.0,-2.5,-4.9,0.035,11175.0,0.4,11.0,1.7,3.3,0.006,1.3,-0.71,0.81,5.7,4.4,0.0362,10,175,-16,4,208.9,55,-19,36,0.2,0.009069,999999.99,99999.99,99999.99,0.15,0.08,0.06,-1
2014-12-19 13:00:00,2014,353,2474,51,52,55,31,7.0,6.2,42.7,148.8,-3.9,2.4,4.2,3.0,3.8,0.2,3.1,1.8,1.4,2.1,75200.0,4.5,349.0,1.3,-6.4,0.044,19409.0,0.8,18.0,2.4,3.1,0.015,1.08,-1.33,0.78,5.3,4.1,0.0425,10,175,-8,4,208.9,37,-11,26,0.0,0.009069,999999.99,99999.99,99999.99,0.16,0.09,0.05,-1
2014-12-19 14:00:00,2014,353,2474,51,52,67,37,7.0,6.0,-22.6,161.8,-5.2,1.7,-2.3,1.4,-2.5,0.3,3.4,1.8,1.7,2.4,78482.0,4.2,333.0,1.6,1.6,0.052,45919.0,0.8,18.0,3.4,3.8,0.014,0.94,0.83,0.74,4.9,3.8,0.0501,10,175,-6,4,208.9,39,-17,22,0.4,0.009069,999999.99,99999.99,99999.99,0.15,0.07,0.05,-1
2014-12-19 15:00:00,2014,353,2474,51,52,57,32,6.2,5.2,6.2,138.4,-3.8,3.4,0.6,3.4,0.3,0.2,3.1,1.3,1.0,2.7,93969.0,4.5,351.0,-1.1,-4.0,0.045,26166.0,0.9,14.0,1.4,3.9,0.007,1.09,-0.11,1.08,6.0,4.3,0.033,23,175,-16,9,208.9,146,-132,13,0.7,0.009069,999999.99,99999.99,99999.99,0.16,0.09,0.06,-1
2014-12-19 16:00:00,2014,353,2474,51,52,63,37,6.5,5.4,-42.3,137.6,-2.9,2.7,-3.6,2.6,-3.7,0.1,3.5,1.3,2.3,2.3,87682.0,4.8,361.0,-0.4,0.9,0.041,13053.0,0.5,12.0,3.1,3.0,0.007,1.22,1.34,1.02,6.1,4.4,0.0321,23,175,-20,9,208.9,179,-162,17,1.0,0.009069,999999.99,99999.99,99999.99,0.18,0.1,0.06,-1
2014-12-19 17:00:00,2014,353,2474,51,52,57,34,6.6,6.0,-54.5,147.5,-2.9,1.9,-4.9,2.0,-4.9,0.1,2.7,0.9,1.8,1.8,81689.0,4.7,360.0,0.4,2.0,0.038,11186.0,0.4,9.0,3.0,2.0,0.002,1.17,1.76,0.94,5.9,4.4,0.034,23,175,-26,9,208.9,365,-297,69,1.5,0.009069,999999.99,99999.99,99999.99,0.2,0.09,0.05,-1
2014-12-19 18:00:00,2014,353,2474,51,52,59,35,6.4,5.4,8.2,120.6,-2.7,4.6,0.8,4.5,1.1,0.1,3.2,1.0,1.4,2.6,85560.0,4.7,360.0,-2.6,-4.4,0.041,14810.0,0.7,8.0,2.0,3.6,0.006,1.18,-0.4,1.02,6.1,4.4,0.032,20,175,-32,7,208.9,321,-229,91,0.9,0.009069,999999.99,99999.99,99999.99,0.17,0.09,0.06,-1
2014-12-19 19:00:00,2014,353,2474,51,52,63,31,6.6,5.4,30.9,124.7,-2.6,3.8,2.8,3.5,3.2,0.1,3.5,1.9,1.4,2.5,72223.0,4.4,361.0,-1.5,-6.9,0.038,20107.0,0.7,22.0,1.9,3.6,0.005,1.1,-1.16,0.84,5.7,4.4,0.0361,20,175,-31,7,208.9,88,-55,33,0.1,0.009069,999999.99,99999.99,99999.99,0.17,0.08,0.05,-1
